"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,1,1,0,0,2,0,1,1,2,0,0,50.4425,0,0,1,0,1,1,2,7,13,20.2745,24.356,11.1624,5,1,0,0,0,0,0,0,13.4971,37.7956,0,0,9.8949,42.8232,3.6844,0,0,0,2,0,0,0,1,1,16,13,0,0,2,6,5,1,0,0,0,0,0,0,0,0,5,8,6,18,2,0,20,6,12.0229,10,2,6,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,5,3,32.1699,1,10,2,0,0,1,0,0,0,0,0,3,1,0,1,3,5,0,0,0,1,1,0,0,0,5,4,3,3,8,4,8.9118,14.2705,5.9732,0,0,6.8224,0,0,7.855,5.6584,13,7,19,2,3,1,0,0,0,1,0,0,0,12,1,2,12,4,7,3,0,7.4349,0,0,0,0,0,0,0,0,13.4895,0,0,0,0,0,5,12,8,6,18,15,9,3,0,0,2,3,5,5,0,3,1,5,0,0,0,0,0,0,0,3,20,14,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.2219,1,0,0,0,0,0,0,0,0,1,4,1,17,236.1178,17,51.3944,0,7,4.5381,0,0,0,0,1,0,0,0,0,1,0,6,6,0,2,0,24,6,2,2,1,9,0,3,5,0,3,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,0,0,48.2725,0,0,0,0,0,0,0,0,0,1.5219,4.0348,5,50.0814,3,1,4,2,19,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,33.0078,16.9974,118.1823,38.5645,3,5,8.493,1,5,2,5,2,9,1,2,2,0,1,4,3,0,2,2,2,11.3696,96.3252,7.204,4,0,7,26.73,107.5191,6,1,0,8,4,4,2,1,0,1,0,0,1,1,1,0,0,0,0,6.3294,1,1,0,2,5,4,14.6252,0,0,0,0,0,0,0,0,0,0,8.871,0,1,1,0,9,8,1,0,0,0,1,1,3,1,8,8.8725,5,1,2.3491,5,3,1,1,0,1,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,10,18.882,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,4,2,4,1,1,63.7516,0,11,1,3,4,0,0,0,0,0,0,1,2,0,2,0,0,1.75,0,0,0,1,0,0,1,0,3,0,3,3,4,36.986,25.9129,9,84.2848,14,15,10,12,10,7,0,0,0,0,2,0,0,11,1,1,6,9,5,27,11,29.5068,3.0859,18.4767,0,0,2,37.3541,8,13,8,10,20,8,10,27.438,0,0,0,0,0,4,1,5,4,3,2,1,20,6,2,0,1,5.6853,8,2,3,4,3,0,0,0,0,6,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,1,1,57.4056,73.5475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8335,10.253,4,2,2,0,0,0,0,0,0,12.8488,0,1,26.8172,28.6916,5,0,2,0,1,3,3,0,2,1,1,8.3734,11.19,51.6024,3,2,7,5,0,63.342,1,136.251,27.5188,27.6474,13.4832,112.6642,18,4,20.111,24,8,4,1,15,0,0,0,0,0,1,0,8,23.2068,78.0178,39.8022,3,2,0,1,10.2694,4,28.376,92.5,25,17,9,1,3,4.8804,0,31.641,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0,4,9,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,2,5,3,1,2,4,2,0,1,1,0,1,3,45.828,26.5035,5,1.8413,51.1407,6,18.8658,4.6632,0,4.4196,2,1,0,26,14.8668,21,20,32,20.9848,59.2423,15,9,55.4008,12,13,9.209,21.3036,0,4,5,7,13,5,2,0,0,0,0,0,1,0,1,18,5,0,5,1,12,7,7,6,4,0,0,1,6,15,10,21,4,9,4,0,0,0,0,1,4,4,1,2,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9.4558,0,0,0,0,1,0,0,1,5,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,7,7,3,7,4,0,2,2,48.048,7.3689,9.5789,19.2192,0,0,0,22.7304,6,3,0,0,0,0,0,0,0,0,0,0,10,7,8.7112,19.8638,45.315,12,17,16,72.616,9,5,2,0,6,1,0,1,0,0,0,1,0,0,56,16,9,6,12,14,0,0,6,4,1,5,12,6,36,5,1,7,20,2,0,0,0,0,0,0,0,0,0,1,2.0554,0,4,9,9,9,4,3,1,0,1,0,0,0,0,5,3,12,2,4,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,16,0,1,0,0,0,0,0,11,38,22,54.651,0,1,0,0,0,0.5,0,0,0,1,6,8.2565,4,30,4,16,4,2,0,0,1,0,0,0,0,8,17.6264,6,4,26.4408,13,100.4211,11,15,16,4,12,3,4,1,1,2,0,18.5252,1,0,0,3,23,86.9212,29,23,28,10,20,26,2,8.318,1.9369,6,6,6.6474,2,0,0,0,0,0,0,0,3,3,0,5,44.78,21,10,6,1,11,0,2,0,0,0,0,2,28,6,13,1,1,4,4,8,9,3,0,6,3,2,2,0,3,4,22.9635,34,13,8,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,6,8,0,0,0,0,3,33,29,0,0,0,0,0,2,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8.3264,2,1,28,28,23,1,4,0,2,15.0504,2,0,0,0,0,8,0,3,93,16,40,37,10,2,6,30.666,196.8076,52.803,17,20,10.4469,2.7895,9,0,15.728,0,0,0,0,0,0,1,0,0,0,2,29.3425,14,8,5,0,12,6,25,1,0,2,6,3,13,18,11,7,0,7,4,5,1,0,2,5,0,0,0,0,0,36.824,11,12.2568,13,8,0,0,0,0,0,0,0,1,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,1,1,0,0,0,0,0,6,4,5,8.3564,5,1,4,2,11,5,3,3,0,1.33333333333333,0,4,1,5,3,4,2,10,0,6.4776,3,15,11,12,20,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,23,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,1,0,1,0,1,1,0,0,0,0,0,0,7,0,0,6,5,7,0,0,32,6,15,8,2,0,7,55,1,0,0,34,3,24,1,124.1376,31,5,1,6,17,6,6,0,0,2,0,3,0,6,34.9544,4,104.7312,15,2.9802,0,0,0,0,24,5,20,32,25,0,0,0,0,0,6,15,12,20,40,0,0,0,0,0,0,0,0,0,0,14,16.7265,5,3,4,13,11,0,5,4,0,2,0,0,1,0,1,3,2,0,0,0,5,3,11,3,21,18,2,1,1,7,24,12,24.5504,10,33.389,0,17.4185,0,1,7,8,17.2323,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4.7407,1,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,8,9,8.9742,2,0,2,0,0,0,0,0,0,0,0,0,0,0,12.0258,6.1528,3.777,6.822,1,7,7,12,17.5284,0,0,0,0,0,0,0,0,0,0,6,0,4,57.048,0,2,0,0,0,0,0,0,1,0,0,1,1,4,8,19.3696,17.4816,4,47.6976,19.9185,7.5957,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.524,11.095,0,13.6435,54.761,1,8.537,0,0,0,0,0,0,0,0,0,0,0,32.2236,11.8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.7723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3484,3.7436,0,0,0,1,0,0,1,0,0,0,0,2,2,1,2,4,0,1,2,0,1,0,0,0,1,0,0,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,34.5241,2,5,7,63.712,20.353,1.9038,1.9716,0,0,0,0,0,0,0,0,1,0,1,1,3,4,3,0,0,0,0,10,13,3,14,50.1498,7,44,20,10,14,13,27.0915,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,31.044,14,14,14,23,3,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,3.343,21.9384,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,51.7578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45.6604,21,25,9,18,10.2887,4,1,0,0,2,0,0,0,1,3,0,7,27.777,12.9408,15,8,10,3,1.9656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,13,3,7,1,2,53.5389,0,6,9,12,8,17,13,1,4,0,0,2,10,1,1,3,3,3,0,0,0,0,9,2,3,1.7253,7,15.3367,0,0,0,0,0,0,0,0,0,5.6316,0,6.6069,0,13,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3.5907,0,0,0,15,15.1613,4,0,0,0,0,0,0,0,0,0,1,1,1,2,23.0835,36.2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,5,21.941,4,6,1,1,7,0,3,0,1,0,0,0,8,9,3,28,1,2.5188,3.0716,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,3,0,1,0,1,0,0,0,1,4,13,3,18,19.0032,6,2,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3.6434,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,7,17,8,15,7,7,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21.3168,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,1,5,8,34.0137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4064,9.6738,25.3695,14.1354,8,16,11,3,1,6,0,0,1,0,0,0,0,0,2,2,32.5584,7,2,1,0,0,0,0,0,0,3,1,2,1,4,4,5,5,8,33,29,9,1,1,4,20,16,50,36,11,5,0,0,0,0,0,4,10.88,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,10,7,5.0914,14,15,3,1,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,15.0898,6,6,0,2,0,12.9825,6,0,0,0,0,0,0,0,0,0,0,0,0,8.9523,9.4056,6.133,21.4122,8.4965,0,5.7202,15.4935,2,1,1,1,0,0,1,0,0,0,0,30.8212,0,3,7,13.2266,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.389,75.6504,30.0409,12,10.738,4,2,0,0,6,7,11,13,6,4,9,7,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1.9871,0,0,0,0,0,4,5,6,5,0,2,0,6.2954,0,9,9.224,0,0,13.158,0,0,0,3,12,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,23,12,7,1,0,0,0,0,0,0,0,1,1,3,44.4948,199.8815,27,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,5,2,0,3,0,1,7,7,5.6769,15,5,6,3,2,0,11,0,16.3396,10,1,1,0,0,0,0,4,5,12.7576,2,2,0,27.972,18.2898,8,1,16,6,19,21,11,1,14,0,0,0,0,4,4,12,22.0571,3,1,11,0,14,4.7109,6,4.0442,5,10.6458,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4.6491,17,8.9928,10,27.4944,22,0,10.3285,0,0,5,1,0,2.83,3,27.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,5,6,5,1,1,0,0,4,0,0,0,0,0,0,0,0,0,6,115,46,50,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4.2888,2,3,10.1802,7,0,7.248,3,33,0,14,9,27,11,7,5,4,3,1,1,0,0,0,0,0,11,15,15,0,0,0,0,0,0,0,13,33,21,58.608,2,3,3,7,6,0,0,0,1,0,5,7,25,2,6,17,10.928,3.6063,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0685,5,15.0296,12,1,6,11,0,0,0,0,0,0,0,1,14,2,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,1,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,1,1,2,3,0,0,0,1,0,0,1,2,1,0,0,0,0,1,1.7358,13.662,9,3.3362,1,3,4,1,1,2,0,0,0,0,2,2,1,1,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,25,82.7568,102.3606,2,1,0,0,1,19,3,8,3,12,1,0,0,0,0,2,5,1,20,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,1,1,0,2,0,0.5,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,4,2,1,2,1,1,1,1,2,2,4.1574,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,2,0,0,1,0,1,0,0,1,0,5,0,0,0,1,0,1,4,0,0,0,0,1,5,7,2,9,7,1,0,0,4,2,1,0,0,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,30.4,3,2,10,15,1,0,0,0,0,0,0,0,0,0,3,29.792,22.568,16,13,2,3.8196,15.71,4,5,1,1,3,0,2,9,16,9,5,2,2,10,2,2,1,4,0,1,0,0,0,23.37,15,0,0,0,9,3,5,2,0,1,0,0,1,2,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,5,5,0,1,4,0,0,0,1,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,4,0,0,0,0,0,2,0,1,0,1,4,4,4,21.8772,1,2.0045,1,0,0,0,0,0,0,0,0,0,15.6987,2.0927,8.4202,0,1,0,1,4,1,1,0,3,1,1,2,42,6,6,18,10.38,13,4.2547,2.1261,0,5.3826,0,0,0,0,0,0,0,32.444,9.6865,29.4342,7,2,2,2,0,0,0,5,46.189,6,4,17.1357,160.7456,12.426,0,32,25.0048,24,36,51,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,2,1,1,1,5,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,3,1,1,2,6,0,3,0,0,2,1,2,2,2,0,0,0,2,3,2,13.904,9.2372,2,6,1,4,2,0,0,0,0,1,0,4,7,5,10,3,1,4,2,2,0,5,0,0,0,0,1,3,3,7,18,8,8,5,1,14,14,0,0,0,0,0,0,0,0,0,3.9389,0,16.9965,5,13,10,15,1,0,0,0,0,0,0,0,3,13,13,14.0455,0,0,12.9968,13,13,5,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,2,29.6863,6.9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9.1475,5.8605,2.1921,2,0,1,1,0,0,1,2,1,3,0,1,0,0,0,0,6,10,0,33.4944,10.809,25.056,3,3,0,0,4,0,0,2,0,0,1,0,0,2,47.9522,29.2809,0,6,0,3.6412,7.986,6,0,5,1,9,4,10,3,1,3,26.6211,4.5438,37.877,18,6.2316,10,10,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,3,2,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,4,87.3136,209.2146,3,2,1,0,0,1,0,0,2,0,0,0,76.05,0,0,0,0,5,0,0,0,1,7,14,5,8,1,0,1,0,0,0,0,0,0,0,1,23,17,0,0,0,0,0,0,0,0,0,0,0,8.7636,0,0,0,19.3365,9,8,9,3,12,2,19.7065,10,12,3,24,2,7,0,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,2,0,1,3,0,18,22.7746,3,2,1,1,0,15,26,18,17,3,0,0,0,0,0,0,14,21.7053,9.2572,4.6016,0,0,5,32.1325,13.2745,8,9,2,3,4,2,4,0,3,1,3,5,0,0,5,4,7,5,4,12,4,5,8,31,0,2,0,0,0,0,0,0,1,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,5,0,0,0,2,4,2,6,13,13,7,10,0,0,0,0,11,15,23.805,23.9229,17,1,1,0,0,1,0,0,0,4.4904,0,0,0,0,0,17,21.7032,11.9871,12,6,13,19.4864,9,0,9,11,5,11,3,0,3,0,7,0,5,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,2,1,5,4,12,6,4,1,1,2,0,0,5,4,12.0462,1,0,0,7,2,5,3,1,0,1,1,0,0,0,0,0,0,2,24.9075,4,2,1,0,0,0,0,5,12,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.3787,0,2,0,0,7.65,3,2,9,4.0988,4,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,3,19.9044,18,30.3824,22,3,8,15.2281,4.1258,0,7,13,1,1,2,0,0,0,0,0,4,0,2,6,11.2347,16.1656,12.471,3,0,11.8765,21.152,13.4796,3.8162,11.6472,19.383,6.2377,1,0,4,35.214,0,6.359,9.6455,9.381,0,1,0,0,0,2.6222,17.5242,3,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
